NAME	NES	FDR.q.val
GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	-1.1365474	0.7410143
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-1.1362355	0.74101484
GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-1.1355822	0.74213195
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	-1.1352732	0.7420996
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	-1.1345372	0.7435361
REACTOME_COMPLEX_I_BIOGENESIS	-1.133625	0.74568844
GO_LYMPHOCYTE_CHEMOTAXIS	-1.1329246	0.7469973
GO_INOSITOL_LIPID_MEDIATED_SIGNALING	-1.1327949	0.7463476
GO_OXIDATIVE_PHOSPHORYLATION	-1.1323708	0.74675894
GO_REGULATION_OF_VACUOLE_ORGANIZATION	-1.1320313	0.7468835
GO_IMPORT_ACROSS_PLASMA_MEMBRANE	-1.1317371	0.7468494
GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	-1.1316339	0.7461334
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	-1.1313622	0.7460085
GO_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	-1.1310294	0.7461001
GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY	-1.1308981	0.7455186
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	-1.1305962	0.7454918
GO_DOPAMINE_METABOLIC_PROCESS	-1.130439	0.7449995
GO_LOCALIZATION_WITHIN_MEMBRANE	-1.1303169	0.7443851
GO_TELENCEPHALON_DEVELOPMENT	-1.1297668	0.7452605
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	-1.129431	0.74542004
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-1.1293411	0.74467415
GO_MEMORY	-1.1290963	0.7444239
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-1.1288399	0.7442859
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	-1.1287011	0.74375194
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-1.1282595	0.7441708
GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-1.1275575	0.7454566
GO_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	-1.1273363	0.74516064
GO_PHOTOTRANSDUCTION	-1.1269178	0.7455448
GO_REGULATION_OF_MEMBRANE_POTENTIAL	-1.126077	0.747315
GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-1.125622	0.747825
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	-1.125512	0.74715316
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-1.1240057	0.75124353
GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-1.1237196	0.75122213
KEGG_PARKINSONS_DISEASE	-1.1234767	0.751015
GO_GLYCEROLIPID_METABOLIC_PROCESS	-1.1230607	0.75141716
GO_STEROL_METABOLIC_PROCESS	-1.1224793	0.75230783
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	-1.1223077	0.7518588
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	-1.1221424	0.7514271
GO_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS	-1.1216035	0.7521634
GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	-1.1213294	0.75211436
REACTOME_SIGNAL_AMPLIFICATION	-1.1206312	0.75343883
REACTOME_POTASSIUM_CHANNELS	-1.120172	0.75394964
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-1.1196744	0.75465804
REACTOME_NETRIN_1_SIGNALING	-1.1196568	0.7537014
GO_NEUROTRANSMITTER_TRANSPORT	-1.1176612	0.75933576
GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	-1.1175936	0.75854623
GO_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.1165773	0.76104325
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	-1.1158121	0.762627
GO_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	-1.115428	0.7629872
GO_PROTEIN_LOCALIZATION_TO_POSTSYNAPTIC_MEMBRANE	-1.1152853	0.76246196
GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	-1.115284	0.7614519
GO_NEGATIVE_REGULATION_OF_SECRETION	-1.115215	0.7606486
GO_CYTOSOLIC_TRANSPORT	-1.1152121	0.7596545
GO_STEROL_HOMEOSTASIS	-1.1150146	0.7593201
GO_REGULATION_OF_CELL_DIVISION	-1.1150094	0.75833386
GO_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT	-1.1145723	0.75880665
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	-1.1132935	0.7620389
KEGG_OXIDATIVE_PHOSPHORYLATION	-1.1125237	0.7636535
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	-1.1120467	0.7642592
GO_NEURON_PROJECTION_ARBORIZATION	-1.1115962	0.76475793
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	-1.1114192	0.76434416
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-1.1113601	0.7635452
GO_BONE_MATURATION	-1.1110191	0.7637275
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	-1.1108539	0.763297
GO_MACROPHAGE_CYTOKINE_PRODUCTION	-1.1106298	0.7630346
REACTOME_BASIGIN_INTERACTIONS	-1.1094669	0.76590943
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-1.1083856	0.7685933
GO_REGULATION_OF_NECROTIC_CELL_DEATH	-1.1082178	0.7681473
GO_NEURON_APOPTOTIC_PROCESS	-1.1080214	0.7678315
GO_ARACHIDONIC_ACID_METABOLIC_PROCESS	-1.1078655	0.76733536
GO_SYNAPSE_ASSEMBLY	-1.1077955	0.7665788
GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	-1.1074723	0.76666343
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-1.1070406	0.7671594
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-1.106814	0.76695466
REACTOME_PI_3K_CASCADE:FGFR1	-1.106628	0.766607
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-1.1061586	0.7671553
GO_RESPONSE_TO_METAL_ION	-1.1056806	0.76776516
GO_NEGATIVE_REGULATION_OF_GROWTH	-1.1045531	0.7705341
GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	-1.1031564	0.7743577
GO_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING	-1.1027821	0.77456003
GO_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	-1.1025554	0.774352
GO_RETROGRADE_AXONAL_TRANSPORT	-1.1024921	0.77356726
GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-1.1022111	0.7735714
GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-1.1021343	0.7728389
GO_DIGESTIVE_TRACT_MORPHOGENESIS	-1.1017934	0.77299637
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.1014695	0.77308357
GO_SISTER_CHROMATID_SEGREGATION	-1.1011269	0.7732581
REACTOME_SIGNALING_BY_NOTCH3	-1.1008915	0.7730549
GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-1.100756	0.77251357
GO_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	-1.1004313	0.772616
REACTOME_CGMP_EFFECTS	-1.1002719	0.7721619
GO_RECEPTOR_METABOLIC_PROCESS	-1.0987705	0.77625346
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	-1.0985495	0.7759901
GO_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	-1.0984432	0.7753801
GO_ORGANOPHOSPHATE_METABOLIC_PROCESS	-1.0982472	0.77507865
GO_HEME_BIOSYNTHETIC_PROCESS	-1.0975063	0.7765804
GO_CARDIAC_VENTRICLE_MORPHOGENESIS	-1.0974054	0.7759335
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	-1.0973527	0.77512413
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	-1.0968592	0.7757885
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	-1.0965985	0.7756921
GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION	-1.0964897	0.7750871
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	-1.0961792	0.7751615
GO_SENSORY_PERCEPTION	-1.0959576	0.77494687
GO_ACTIN_FILAMENT_BASED_MOVEMENT	-1.0946443	0.7783121
REACTOME_G_PROTEIN_ACTIVATION	-1.0940542	0.77940345
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	-1.0939357	0.778854
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	-1.0933001	0.7799712
KEGG_INOSITOL_PHOSPHATE_METABOLISM	-1.0925618	0.78152543
REACTOME_SIGNALING_BY_FGFR	-1.092391	0.78113586
GO_PROTEIN_TARGETING_TO_LYSOSOME	-1.0920122	0.7814506
GO_REGULATION_OF_GOLGI_ORGANIZATION	-1.0918916	0.78090334
GO_RESPONSE_TO_INORGANIC_SUBSTANCE	-1.0917447	0.7804295
KEGG_REGULATION_OF_AUTOPHAGY	-1.0914993	0.7802862
GO_ORGANELLE_FISSION	-1.0899689	0.7844901
GO_NEGATIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS	-1.0899115	0.7836963
GO_NEUROTRANSMITTER_CATABOLIC_PROCESS	-1.0898322	0.7830127
GO_CELLULAR_RESPONSE_TO_CALCIUM_ION	-1.0894846	0.7831562
GO_NEGATIVE_REGULATION_OF_TRANSPORT	-1.088043	0.78700846
GO_POTASSIUM_ION_HOMEOSTASIS	-1.0869677	0.78970695
GO_PROTEIN_TARGETING_TO_VACUOLE	-1.0868568	0.7891109
GO_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	-1.0866863	0.7887207
REACTOME_SHC_MEDIATED_CASCADE:FGFR2	-1.0861022	0.78970367
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	-1.0858662	0.7895164
GO_EMBRYONIC_AXIS_SPECIFICATION	-1.0857923	0.78880817
GO_NEUROTRANSMITTER_REUPTAKE	-1.0857462	0.78804374
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	-1.085351	0.7884173
GO_CORONARY_VASCULATURE_DEVELOPMENT	-1.0848464	0.7891335
GO_AORTA_DEVELOPMENT	-1.0848029	0.7883149
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	-1.0839124	0.790304
GO_RESPONSE_TO_EPINEPHRINE	-1.083793	0.78974235
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	-1.0837349	0.78897315
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	-1.0837209	0.78806937
GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	-1.083333	0.7884234
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-1.0822111	0.79126596
GO_TRANSCYTOSIS	-1.0820754	0.7907764
GO_AMMONIUM_ION_METABOLIC_PROCESS	-1.0820659	0.7898631
GO_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	-1.0819174	0.7894114
GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-1.081831	0.7887579
GO_MITOCHONDRION_MORPHOGENESIS	-1.0817822	0.7879787
REACTOME_GAB1_SIGNALOSOME	-1.0816201	0.78756744
GO_MYOFIBRIL_ASSEMBLY	-1.0812842	0.7877599
GO_NEURON_CELLULAR_HOMEOSTASIS	-1.0811353	0.7873177
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-1.0810877	0.78654593
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-1.0806253	0.7871281
GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	-1.0803547	0.78711605
GO_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	-1.0801718	0.78675735
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	-1.0799431	0.7865976
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	-1.0797288	0.7864242
GO_EXOCRINE_SYSTEM_DEVELOPMENT	-1.079022	0.7878557
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	-1.0789279	0.7872491
KEGG_OLFACTORY_TRANSDUCTION	-1.0777698	0.79016614
GO_CEREBELLAR_CORTEX_MORPHOGENESIS	-1.0769513	0.79189205
GO_CRISTAE_FORMATION	-1.076788	0.79150194
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	-1.0764381	0.79177284
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	-1.0760475	0.7921415
GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	-1.0756408	0.79260325
GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	-1.075443	0.7923477
GO_REGULATION_OF_BONE_REMODELING	-1.075195	0.79222965
GO_TISSUE_REGENERATION	-1.07516	0.7914354
REACTOME_RHO_GTPASE_CYCLE	-1.0748745	0.79149616
REACTOME_INWARDLY_RECTIFYING_KPLUS_CHANNELS	-1.074591	0.7915144
GO_SYNAPSIS	-1.0743853	0.7912687
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-1.074138	0.79116464
GO_REGULATION_OF_CILIUM_ASSEMBLY	-1.0740734	0.790469
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	-1.074064	0.78958654
GO_MULTICELLULAR_ORGANISMAL_SIGNALING	-1.0740576	0.7886999
GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	-1.0737451	0.7888452
GO_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	-1.0734253	0.788975
GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	-1.073308	0.7884682
GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT	-1.0730247	0.7885182
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	-1.0730159	0.7876413
GO_EMBRYONIC_PATTERN_SPECIFICATION	-1.072141	0.7895757
REACTOME_CELLULAR_HEXOSE_TRANSPORT	-1.0721127	0.7887688
GO_NEURON_MIGRATION	-1.0710714	0.79121435
GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION	-1.0707167	0.7914225
GO_PEPTIDYL_SERINE_DEPHOSPHORYLATION	-1.0707077	0.790546
GO_INTERLEUKIN_6_SECRETION	-1.0701486	0.79149574
GO_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.0701016	0.790729
GO_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	-1.0694716	0.79188657
GO_CELLULAR_RESPONSE_TO_ATP	-1.0693351	0.79140294
KEGG_PYRUVATE_METABOLISM	-1.06933	0.7905212
GO_RESPONSE_TO_NERVE_GROWTH_FACTOR	-1.0692147	0.7899628
GO_PIGMENT_BIOSYNTHETIC_PROCESS	-1.0692062	0.7890994
GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	-1.0686364	0.790034
GO_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	-1.0684273	0.7898209
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-1.0683539	0.7891797
GO_DERMATAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-1.068161	0.78892624
GO_CHROMOSOME_SEGREGATION	-1.0678122	0.78918386
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-1.0676441	0.78886604
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	-1.0671241	0.7896969
GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	-1.0668577	0.78965545
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE	-1.0665749	0.78972507
KEGG_DNA_REPLICATION	-1.066445	0.7892502
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	-1.0663583	0.78865135
GO_GLYCOSYLATION	-1.0661025	0.78860605
GO_DETECTION_OF_TEMPERATURE_STIMULUS	-1.0658591	0.7885119
GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	-1.0658138	0.78776366
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	-1.0651908	0.788891
GO_SPHINGOLIPID_METABOLIC_PROCESS	-1.0650768	0.78836554
REACTOME_O_LINKED_GLYCOSYLATION	-1.0638713	0.79134405
GO_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	-1.0636569	0.791138
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-1.0635138	0.79073554
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	-1.063334	0.79043704
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	-1.0622407	0.79307574
GO_ANATOMICAL_STRUCTURE_MATURATION	-1.0618864	0.793317
GO_POSTSYNAPSE_ASSEMBLY	-1.0616112	0.7933576
REACTOME_INTRA_GOLGI_TRAFFIC	-1.0613887	0.793177
GO_MUSCLE_TISSUE_DEVELOPMENT	-1.0612748	0.79266703
GO_ACETYL_COA_BIOSYNTHETIC_PROCESS	-1.0609908	0.7926978
GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	-1.0608699	0.79224235
GO_GOLGI_VESICLE_TRANSPORT	-1.0607485	0.7917545
GO_RETINA_LAYER_FORMATION	-1.0604901	0.79169446
GO_CELL_JUNCTION_ORGANIZATION	-1.0603553	0.7912698
GO_CELL_DIFFERENTIATION_IN_HINDBRAIN	-1.0598876	0.79191244
GO_FATTY_ACID_METABOLIC_PROCESS	-1.0598773	0.7910772
GO_PROTEIN_CONTAINING_COMPLEX_REMODELING	-1.0593576	0.7918233
GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	-1.059264	0.7912743
GO_ADAPTATION_OF_SIGNALING_PATHWAY	-1.0587883	0.791902
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-1.0577412	0.7943342
GO_RENAL_TUBULE_DEVELOPMENT	-1.0571539	0.79540217
GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	-1.0570427	0.79489326
GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	-1.056813	0.7947626
GO_REGULATION_OF_NUCLEAR_DIVISION	-1.0560685	0.79624945
GO_RESPONSE_TO_IRON_ION	-1.0560241	0.7955426
KEGG_LONG_TERM_DEPRESSION	-1.055919	0.7950351
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	-1.0554863	0.79551256
GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-1.0546715	0.7972893
GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	-1.0541774	0.7980271
GO_LIPID_MODIFICATION	-1.0536227	0.7989175
GO_MELANIN_BIOSYNTHETIC_PROCESS	-1.0532255	0.7993158
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-1.0527879	0.79986775
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	-1.0515683	0.80279267
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	-1.0510844	0.803437
GO_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	-1.05108	0.8025925
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	-1.0506411	0.80314606
KEGG_GAP_JUNCTION	-1.0505735	0.8025118
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	-1.049778	0.8041859
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	-1.0497289	0.8034979
GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	-1.0496215	0.80298835
GO_CELL_JUNCTION_ASSEMBLY	-1.0494776	0.802546
GO_MANNOSYLATION	-1.0493811	0.8019987
GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-1.0488728	0.802795
GO_MITOCHONDRIAL_FISSION	-1.0487407	0.8023435
GO_IRON_ION_TRANSMEMBRANE_TRANSPORT	-1.0482498	0.8030252
GO_TRICARBOXYLIC_ACID_CYCLE	-1.0481303	0.8025582
GO_REGULATION_OF_ANION_TRANSPORT	-1.047899	0.80245084
GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	-1.0472734	0.8035881
GO_SENSORY_ORGAN_MORPHOGENESIS	-1.0460725	0.8066147
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	-1.0460535	0.80582535
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	-1.0459863	0.805201
GO_IMMUNOGLOBULIN_SECRETION	-1.0451121	0.80704916
GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	-1.0448579	0.80699277
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	-1.0447806	0.8064041
REACTOME_PROTEIN_FOLDING	-1.043517	0.809539
GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION	-1.0431278	0.8099217
GO_MULTIVESICULAR_BODY_ORGANIZATION	-1.0428568	0.8099373
GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	-1.0423789	0.8105654
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	-1.0423778	0.8097218
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.0423006	0.8091299
GO_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	-1.041949	0.8093874
GO_SENSORY_PERCEPTION_OF_PAIN	-1.041338	0.8105004
GO_INOSITOL_TRISPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.0408795	0.8110996
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-1.0406682	0.8109447
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-1.040652	0.8101475
GO_NUCLEOSIDE_PHOSPHATE_METABOLIC_PROCESS	-1.04047	0.80986387
GO_BONE_REMODELING	-1.0404451	0.8091077
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	-1.0396596	0.810744
GO_ADHERENS_JUNCTION_ORGANIZATION	-1.0396056	0.81009287
GO_METENCEPHALON_DEVELOPMENT	-1.039413	0.809917
REACTOME_PROTEIN_LOCALIZATION	-1.0390735	0.810155
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	-1.0387535	0.8102898
GO_ALCOHOL_CATABOLIC_PROCESS	-1.0384191	0.8105032
GO_NERVE_DEVELOPMENT	-1.0371745	0.8135204
GO_PROTEIN_LOCALIZATION_TO_VACUOLE	-1.0371039	0.81291413
GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	-1.0369903	0.81246126
GO_PROTEIN_POLYMERIZATION	-1.0358238	0.81525314
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	-1.0352671	0.8161475
GO_NUCLEAR_CHROMOSOME_SEGREGATION	-1.0346359	0.81723976
GO_SECONDARY_ALCOHOL_METABOLIC_PROCESS	-1.034542	0.8166906
GO_DETECTION_OF_STIMULUS	-1.0342582	0.81673485
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	-1.0341427	0.8162706
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	-1.0324405	0.8207515
GO_SISTER_CHROMATID_COHESION	-1.0321546	0.82084036
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	-1.0316803	0.8214665
GO_VITAMIN_TRANSPORT	-1.031507	0.8211779
GO_RESPONSE_TO_FATTY_ACID	-1.030893	0.8222734
GO_ACTIN_MEDIATED_CELL_CONTRACTION	-1.0305758	0.82242364
GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	-1.030509	0.8218015
GO_HORMONE_METABOLIC_PROCESS	-1.0304471	0.82117623
REACTOME_ECM_PROTEOGLYCANS	-1.0303674	0.82060397
GO_LAMELLIPODIUM_ORGANIZATION	-1.0300616	0.82070535
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	-1.0286754	0.82414794
GO_RESPONSE_TO_PROGESTERONE	-1.028643	0.8234179
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-1.0284617	0.82313114
GO_DRUG_TRANSMEMBRANE_TRANSPORT	-1.0283439	0.8226637
GO_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	-1.0280471	0.8227895
GO_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	-1.0275352	0.8235944
GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	-1.0274097	0.82317483
GO_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	-1.0270041	0.82362
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	-1.0268373	0.8233416
GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-1.0267454	0.82281756
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	-1.0260636	0.82414657
GO_SYNAPTIC_VESICLE_EXOCYTOSIS	-1.0256091	0.8247721
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	-1.0250734	0.82566196
GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	-1.0250621	0.8248743
GO_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER	-1.0249903	0.8242857
GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	-1.0249141	0.82369924
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	-1.0248946	0.8229475
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	-1.0247935	0.82243836
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	-1.0244397	0.82264864
GO_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-1.0239118	0.8235117
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	-1.0233495	0.82445943
GO_GENITALIA_DEVELOPMENT	-1.0227795	0.82539064
