NAME	NES	FDR.q.val
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	-1.243968	0.2842865
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.2439378	0.284036
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	-1.2434757	0.28443074
GO_RESPONSE_TO_COCAINE	-1.2430714	0.2847359
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-1.2425936	0.28511527
GO_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	-1.2424439	0.28504607
GO_RESPONSE_TO_TEMPERATURE_STIMULUS	-1.2418678	0.28556773
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-1.2416697	0.2855722
KEGG_GLUTATHIONE_METABOLISM	-1.2405921	0.28691712
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	-1.2395384	0.2883393
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-1.2394507	0.28817973
GO_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	-1.2394164	0.2879193
GO_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	-1.2392694	0.28782406
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	-1.2391847	0.28764218
GO_RESPONSE_TO_METAL_ION	-1.2370815	0.29062942
GO_NEGATIVE_REGULATION_OF_TRANSPORT	-1.2365277	0.29118115
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	-1.2359871	0.29172873
GO_TRNA_MODIFICATION	-1.234349	0.29393336
GO_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-1.2326204	0.29637805
GO_RESPONSE_TO_ZINC_ION	-1.2316928	0.29753035
GO_LIPID_OXIDATION	-1.2302014	0.29959905
KEGG_ALZHEIMERS_DISEASE	-1.2297716	0.29999048
GO_NEGATIVE_REGULATION_OF_COAGULATION	-1.2280768	0.30233246
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	-1.2276765	0.30266392
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	-1.2271357	0.30313188
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-1.2260228	0.30464494
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.2259067	0.304495
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-1.2242128	0.30690002
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	-1.2239645	0.30699313
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	-1.2234005	0.30754554
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	-1.2211434	0.3108823
GO_ANATOMICAL_STRUCTURE_MATURATION	-1.2208948	0.31094632
GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-1.2199043	0.31225973
GO_RESPONSE_TO_GAMMA_RADIATION	-1.2182335	0.31469995
GO_CILIUM_MOVEMENT	-1.2179261	0.31486908
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	-1.2177471	0.31477585
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-1.2139698	0.32076755
GO_HISTONE_H3_ACETYLATION	-1.2134835	0.32131025
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-1.2133203	0.3212228
GO_RESPONSE_TO_ETHANOL	-1.2133161	0.320897
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	-1.2132165	0.3207378
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-1.2130486	0.3207049
GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	-1.2122918	0.3216748
REACTOME_L1CAM_INTERACTIONS	-1.2120799	0.32171673
GO_HISTONE_H3_K9_METHYLATION	-1.210788	0.3236117
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	-1.2102464	0.32417682
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	-1.2088522	0.3261958
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	-1.2080333	0.3272672
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	-1.2071333	0.32857487
GO_POSITIVE_REGULATION_OF_DNA_BINDING	-1.2054374	0.3311612
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	-1.2051857	0.3312604
GO_PROTEIN_K48_LINKED_UBIQUITINATION	-1.2050891	0.3310835
GO_RESPONSE_TO_OXIDATIVE_STRESS	-1.2048233	0.3311843
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.2048168	0.33085698
GO_MRNA_EXPORT_FROM_NUCLEUS	-1.2043457	0.33132964
REACTOME_PROCESSING_OF_SMDT1	-1.2033166	0.3327426
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	-1.2029067	0.33308867
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	-1.2025952	0.33330876
GO_ARACHIDONIC_ACID_METABOLIC_PROCESS	-1.2025269	0.3330822
GO_RESPONSE_TO_VIRUS	-1.2013718	0.33475325
GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-1.2012295	0.33464664
GO_RESPONSE_TO_INTERFERON_GAMMA	-1.2011057	0.33451918
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-1.2010187	0.33432895
GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-1.2008237	0.33433214
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-1.199398	0.336434
REACTOME_MITOCHONDRIAL_TRANSLATION	-1.199227	0.33638668
GO_VIRAL_GENE_EXPRESSION	-1.1963235	0.34119645
GO_LIPID_BIOSYNTHETIC_PROCESS	-1.1962329	0.34103194
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	-1.1962215	0.34071013
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	-1.1962094	0.3403915
GO_HISTONE_MONOUBIQUITINATION	-1.1953906	0.3414881
GO_TRNA_METHYLATION	-1.1950773	0.34165603
GO_DETECTION_OF_STIMULUS	-1.194732	0.341927
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-1.1946014	0.34179673
GO_IRON_ION_HOMEOSTASIS	-1.1945328	0.34155545
GO_ICOSANOID_METABOLIC_PROCESS	-1.1936622	0.3427761
GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	-1.193594	0.34259316
GO_NEUROTRANSMITTER_METABOLIC_PROCESS	-1.1929157	0.3434422
GO_TISSUE_REMODELING	-1.1925198	0.343798
GO_BLOOD_VESSEL_REMODELING	-1.1915526	0.34524354
KEGG_GALACTOSE_METABOLISM	-1.1914916	0.34501925
GO_COCHLEA_DEVELOPMENT	-1.1907568	0.34603572
GO_REGULATION_OF_HEART_RATE	-1.1904013	0.34635893
GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	-1.1896064	0.34747022
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-1.1890268	0.348173
GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-1.1882117	0.34935224
REACTOME_METABOLISM_OF_CARBOHYDRATES	-1.1881868	0.34905714
GO_REGULATION_OF_BLOOD_PRESSURE	-1.1870785	0.35072136
GO_NCRNA_CATABOLIC_PROCESS	-1.1863176	0.35169128
GO_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	-1.1861167	0.3517651
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.18533	0.3528072
GO_REGULATION_OF_PLATELET_ACTIVATION	-1.1852719	0.3525711
GO_INNATE_IMMUNE_RESPONSE	-1.1849266	0.35285476
GO_REGULATION_OF_TUBE_SIZE	-1.1829891	0.35591325
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-1.1820788	0.3572305
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	-1.1813375	0.35820514
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-1.1810324	0.3584594
GO_DNA_METHYLATION_OR_DEMETHYLATION	-1.1798583	0.3602782
GO_RESPONSE_TO_PROGESTERONE	-1.1796302	0.36033133
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	-1.1793554	0.36052275
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	-1.1785164	0.36166924
GO_TRANSITION_METAL_ION_HOMEOSTASIS	-1.178309	0.3616966
REACTOME_HIV_LIFE_CYCLE	-1.1782212	0.3614911
GO_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-1.1778532	0.3617683
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	-1.1766487	0.3636515
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	-1.176637	0.36332175
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-1.1760286	0.3641273
GO_DITERPENOID_METABOLIC_PROCESS	-1.17592	0.36395934
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-1.1756027	0.36421654
GO_PROTEIN_REFOLDING	-1.1754812	0.36408043
GO_CILIUM_ORGANIZATION	-1.1745557	0.365496
GO_PLATELET_AGGREGATION	-1.1733135	0.36752465
GO_REGULATION_OF_BODY_FLUID_LEVELS	-1.1731507	0.36747426
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-1.1728373	0.3677231
GO_RESPONSE_TO_MINERALOCORTICOID	-1.171406	0.3699912
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	-1.1708294	0.3707217
GO_PEROXISOME_ORGANIZATION	-1.1703801	0.371218
GO_REGULATION_OF_DEFENSE_RESPONSE	-1.1699116	0.3717759
GO_INTERACTION_WITH_HOST	-1.1699005	0.37144637
REACTOME_APOPTOTIC_EXECUTION_PHASE	-1.1692683	0.3723182
GO_NEURAL_TUBE_PATTERNING	-1.1691432	0.3721555
GO_HISTONE_UBIQUITINATION	-1.1689698	0.3721546
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	-1.1675041	0.37456906
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	-1.1668146	0.37554178
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-1.1660017	0.37675345
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	-1.165869	0.37658408
GO_MITOTIC_CYTOKINETIC_PROCESS	-1.1653696	0.37714016
REACTOME_VISUAL_PHOTOTRANSDUCTION	-1.1652458	0.37702864
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	-1.1636595	0.37954092
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-1.163581	0.379346
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	-1.1635674	0.3790152
GO_CERAMIDE_CATABOLIC_PROCESS	-1.163472	0.37884647
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-1.163131	0.3791244
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-1.1630429	0.3789359
GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	-1.162665	0.37933344
GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	-1.1622611	0.37976554
GO_REGULATION_OF_PROTEIN_IMPORT	-1.1621534	0.37962022
GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-1.1615578	0.38041243
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-1.1611352	0.3808297
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	-1.1608843	0.3809225
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.1604515	0.38141924
GO_RESPONSE_TO_GLUCAGON	-1.1589898	0.38390756
GO_ACTIVATION_OF_IMMUNE_RESPONSE	-1.1581577	0.38512743
GO_PEPTIDYL_PROLINE_MODIFICATION	-1.1577086	0.38564023
GO_PLATELET_DEGRANULATION	-1.154698	0.39118713
GO_REGULATION_OF_DNA_METHYLATION	-1.1534414	0.39331648
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	-1.1532284	0.3933624
GO_CELL_AGING	-1.1525335	0.3944124
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-1.1523031	0.3945077
GO_RESPONSE_TO_FOOD	-1.1506087	0.39762065
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	-1.15053	0.39739573
GO_VIRAL_LIFE_CYCLE	-1.1496025	0.39876238
GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	-1.148852	0.39984232
GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-1.148446	0.40028593
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	-1.1481801	0.40046114
GO_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	-1.1479661	0.40052596
GO_CYTOCHROME_COMPLEX_ASSEMBLY	-1.1479579	0.40017417
GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	-1.1474888	0.40074494
GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	-1.1472605	0.4008714
GO_NEUTROPHIL_MIGRATION	-1.145619	0.4037
GO_TYPE_2_IMMUNE_RESPONSE	-1.143341	0.4079374
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	-1.1426939	0.4088489
GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	-1.142245	0.4093635
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	-1.1411247	0.4112196
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.1403695	0.4123228
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-1.1382688	0.41638097
KEGG_TGF_BETA_SIGNALING_PATHWAY	-1.1368495	0.41887
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	-1.1366605	0.41887194
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	-1.1364576	0.41890246
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	-1.1349205	0.42169145
GO_FC_RECEPTOR_SIGNALING_PATHWAY	-1.133827	0.42364803
GO_PEPTIDYL_SERINE_MODIFICATION	-1.1322837	0.42664447
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	-1.1321232	0.42660928
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	-1.1319556	0.42658097
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	-1.1319084	0.42628148
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	-1.1313618	0.42699382
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-1.1312987	0.4267602
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	-1.131118	0.42676932
GO_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	-1.1307739	0.4270978
REACTOME_PCP_CE_PATHWAY	-1.1287994	0.43082145
GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	-1.128779	0.43046618
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	-1.1284771	0.4307004
GO_REGULATION_OF_CHROMATIN_BINDING	-1.1281996	0.43089482
GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	-1.1261613	0.43472898
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-1.1250982	0.43662223
GO_NUCLEOSIDE_SALVAGE	-1.1241583	0.43821168
GO_GLAND_DEVELOPMENT	-1.1228232	0.44068027
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	-1.1212008	0.44382992
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-1.1210372	0.44377398
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	-1.1205456	0.4444322
GO_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-1.1200273	0.4451804
GO_B_CELL_MEDIATED_IMMUNITY	-1.1195465	0.44585058
GO_COPPER_ION_TRANSPORT	-1.1187028	0.44724426
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	-1.1180605	0.44820818
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-1.116175	0.4519742
GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	-1.1156104	0.4528109
GO_HISTONE_H2A_ACETYLATION	-1.1154659	0.4527171
GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	-1.1139475	0.45562354
REACTOME_CONVERSION_FROM_APC_C:CDC20_TO_APC_C:CDH1_IN_LATE_ANAPHASE	-1.1135365	0.456107
GO_NUCLEAR_EXPORT	-1.1127306	0.457398
GO_MACROPHAGE_CHEMOTAXIS	-1.1125599	0.45737883
GO_DNA_MODIFICATION	-1.1122111	0.45774463
GO_RESPONSE_TO_VITAMIN	-1.1118426	0.45816633
KEGG_HUNTINGTONS_DISEASE	-1.1112871	0.45889175
GO_ORGAN_GROWTH	-1.1111845	0.45867604
GO_REGULATION_OF_ANOIKIS	-1.1109291	0.4588426
GO_MRNA_TRANSPORT	-1.1105411	0.459287
GO_PEROXISOMAL_TRANSPORT	-1.1096927	0.4607757
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	-1.1091882	0.4615539
GO_HORMONE_METABOLIC_PROCESS	-1.1074092	0.46517769
REACTOME_OPIOID_SIGNALLING	-1.1055493	0.46898374
GO_RESPONSE_TO_CARBOHYDRATE	-1.1038439	0.47243023
GO_RNA_3_END_PROCESSING	-1.1036199	0.47248664
GO_DEVELOPMENTAL_MATURATION	-1.1028829	0.47372875
GO_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	-1.1025916	0.47398847
GO_MYELOID_LEUKOCYTE_MIGRATION	-1.1010867	0.47702193
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.1008501	0.47712693
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-1.1007812	0.4768695
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	-1.0999789	0.47827733
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-1.0996749	0.47850728
GO_PROTEIN_ADP_RIBOSYLATION	-1.0988506	0.47999933
GO_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	-1.0974734	0.4828319
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.09745	0.48246348
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-1.0972041	0.48258993
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-1.0960109	0.4849288
GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	-1.095576	0.4854891
GO_ASSOCIATIVE_LEARNING	-1.0954163	0.48546305
GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	-1.095211	0.4854848
KEGG_COLORECTAL_CANCER	-1.0948497	0.48588556
GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	-1.0948031	0.48558837
GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	-1.0926485	0.49014017
GO_RESPONSE_TO_GONADOTROPIN	-1.0925192	0.48997685
GO_INTERLEUKIN_6_SECRETION	-1.0924385	0.48976615
GO_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-1.0912477	0.4921765
GO_ANOIKIS	-1.09063	0.4931848
GO_POSITIVE_REGULATION_OF_ION_TRANSPORT	-1.0896378	0.49512598
GO_MYELOID_LEUKOCYTE_ACTIVATION	-1.0891966	0.4957371
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	-1.0889338	0.49591222
GO_COAGULATION	-1.0886018	0.4962852
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-1.0880845	0.4970341
GO_TRANSLATIONAL_TERMINATION	-1.0880219	0.49676287
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	-1.0871569	0.49837902
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	-1.0871431	0.4979814
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	-1.0865895	0.49885628
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	-1.0851496	0.5018402
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	-1.0838932	0.50455487
GO_PROTEIN_HOMOTRIMERIZATION	-1.0835885	0.50489146
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-1.0835161	0.5046192
GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS	-1.0823456	0.50697875
GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	-1.0821564	0.5069813
GO_APOPTOTIC_CELL_CLEARANCE	-1.0817122	0.5075763
GO_EPIDERMIS_DEVELOPMENT	-1.0815324	0.5075435
GO_REGULATION_OF_CELL_AGING	-1.0811197	0.50806755
GO_RESPONSE_TO_CORTICOSTEROID	-1.0798627	0.5106631
GO_PROTEIN_HYDROXYLATION	-1.079756	0.5105158
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	-1.0796331	0.5103757
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	-1.0791597	0.51112145
GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	-1.0773444	0.5151373
GO_PROTEIN_MONOUBIQUITINATION	-1.0773078	0.51481825
GO_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	-1.0769923	0.5151586
GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	-1.0759325	0.51720136
GO_PEPTIDYL_THREONINE_MODIFICATION	-1.0756433	0.5174748
GO_MIDBRAIN_DEVELOPMENT	-1.0748382	0.51900816
GO_DIOL_BIOSYNTHETIC_PROCESS	-1.0738397	0.5209862
KEGG_GAP_JUNCTION	-1.073692	0.52091306
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	-1.0732502	0.5215432
GO_RESPONSE_TO_BIOTIC_STIMULUS	-1.0731173	0.52142954
GO_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	-1.0718092	0.52416587
GO_NIK_NF_KAPPAB_SIGNALING	-1.0712682	0.5250216
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	-1.0703192	0.5268729
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-1.0689361	0.5297945
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	-1.0685064	0.53042877
GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	-1.0682085	0.5307353
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	-1.0681937	0.5303277
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	-1.068016	0.53036565
GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	-1.0677768	0.53053135
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	-1.0676266	0.5304605
GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	-1.0665315	0.5327377
GO_MICROTUBULE_DEPOLYMERIZATION	-1.0663952	0.5326514
GO_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	-1.0662665	0.53253245
GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-1.0649422	0.5353417
GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	-1.0638205	0.5376615
GO_RESPONSE_TO_ACTIVITY	-1.0621324	0.5414727
GO_RESPONSE_TO_ANTIBIOTIC	-1.061842	0.5417437
GO_AMMONIUM_TRANSPORT	-1.0617913	0.5414212
REACTOME_G1_PHASE	-1.061703	0.5411819
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	-1.0615497	0.5411142
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.0615242	0.54072833
GO_NUCLEOSIDE_METABOLIC_PROCESS	-1.0611926	0.54111093
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-1.0605768	0.54218304
GO_REGULATION_OF_BEHAVIOR	-1.060411	0.5421521
GO_COVALENT_CHROMATIN_MODIFICATION	-1.059955	0.5428293
GO_MEMBRANE_REPOLARIZATION	-1.0588388	0.5452151
GO_HISTONE_H4_ACETYLATION	-1.0586071	0.5453057
REACTOME_GLYCOGEN_METABOLISM	-1.0583893	0.5453942
GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-1.0575362	0.5470908
GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	-1.0572758	0.54728323
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-1.0571009	0.5472676
GO_FEMALE_SEX_DIFFERENTIATION	-1.0566542	0.54791945
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.0565311	0.5477682
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	-1.0565144	0.547363
GO_PROTEIN_K11_LINKED_UBIQUITINATION	-1.0562265	0.54762644
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-1.0549312	0.5504073
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-1.0548464	0.55016667
GO_RESPONSE_TO_ACID_CHEMICAL	-1.0539542	0.5519759
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	-1.0538168	0.55186146
GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY	-1.0529442	0.5536668
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	-1.0527606	0.55369145
GO_NEGATIVE_REGULATION_OF_CELL_AGING	-1.0517297	0.5558751
GO_MICROTUBULE_POLYMERIZATION	-1.0507166	0.5580308
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	-1.0503461	0.5584917
